chr1	154148708	154148727	0.11918892186	0.111770524233	0.0830860534125	0.0751730959446	0.0731948565776	0.0613254203759	0.0598417408506	0.0573689416419	0.0558852621167	0.0544015825915	0.0494559841741	0.0430267062315	0.0365974282888	0.0326409495549	0.0311572700297	0.0252225519288	0.0123639960435	0.00890207715134	0.00494559841741	0.00445103857567
chr1	154918453	154918472	0.0440124416796	0.048833592535	0.0496111975117	0.0494556765163	0.048833592535	0.0489891135303	0.0489891135303	0.0486780715397	0.050233281493	0.0505443234837	0.051632970451	0.0505443234837	0.052099533437	0.051166407465	0.051166407465	0.0513219284603	0.0505443234837	0.0505443234837	0.0514774494557	0.0513219284603
chr1	154918473	154918492	0.0475255853077	0.0478059722417	0.0478059722417	0.0476657787747	0.0478059722417	0.0482265526426	0.0480863591757	0.0480863591757	0.0480863591757	0.0482265526426	0.0485069395766	0.0493481003785	0.0514510023833	0.0522921631852	0.0531333239871	0.0556568063928	0.05439506519	0.0522921631852	0.0520117762512	0.0515911958503
chr1	154918513	154918532	0.029619332763	0.0316509837468	0.0318648417451	0.0348588537211	0.0358212147134	0.0367835757057	0.0378528656972	0.0379597946963	0.0418092386655	0.043627031651	0.0452309666382	0.0489734816082	0.0551753635586	0.0612703165098	0.0634088964927	0.0662959794696	0.0737810094098	0.0744225834046	0.0748502994012	0.0747433704021
chr1	154918533	154918552	0.0420032310178	0.0421703526266	0.0419475238148	0.0425045958442	0.0433402038884	0.0425603030472	0.0431173750766	0.0431730822795	0.0466826360648	0.0490780457913	0.0506378474737	0.0542588156649	0.0539802796502	0.0554843741296	0.0570441758119	0.0576012478413	0.0578797838561	0.0584368558855	0.0591053423208	0.0589939279149
chr1	154955824	154955843	0.0300366300366	0.0300366300366	0.0300366300366	0.0307692307692	0.0336996336996	0.0358974358974	0.0373626373626	0.0373626373626	0.040293040293	0.040293040293	0.0432234432234	0.047619047619	0.047619047619	0.047619047619	0.0490842490842	0.0512820512821	0.0512820512821	0.0879120879121	0.114285714286	0.114285714286
chr1	154955844	154955863	0.0384385580562	0.0394343756224	0.0394343756224	0.0398327026489	0.0398327026489	0.0408285202151	0.0422226648078	0.043218482374	0.0450109539932	0.0481975702051	0.0503883688508	0.0519816769568	0.0525791674965	0.0527783310098	0.053774148576	0.0561641107349	0.0637323242382	0.0671181039634	0.0675164309898	0.0675164309898
chr1	154955884	154955903	0.0542186571598	0.0545157456922	0.0548128342246	0.0549613784908	0.0562982768865	0.0564468211527	0.0564468211527	0.0522875816993	0.0491681521093	0.0478312537136	0.0478312537136	0.0476827094474	0.0478312537136	0.0476827094474	0.0475341651812	0.0467914438503	0.0463458110517	0.0454545454545	0.0441176470588	0.0417409387998
chr1	154955904	154955923	0.0581569382083	0.0564464400257	0.05601881548	0.0558050032072	0.0547359418431	0.0515287577507	0.043831515929	0.0408381441095	0.0416933932008	0.0397690827453	0.0387000213812	0.0389138336541	0.0423348300192	0.0449005772931	0.0481077613855	0.047466324567	0.0585845627539	0.060936497755	0.060936497755	0.0602950609365
chr1	154955863	154955882	0.0496886000542	0.050500947739	0.0507717303006	0.051177904143	0.0515840779854	0.0513132954238	0.050500947739	0.0499593826158	0.0507717303006	0.0506363390198	0.0510425128622	0.0541565123206	0.055916598971	0.0467099918765	0.0467099918765	0.0469807744381	0.0471161657189	0.0484700785269	0.0480639046845	0.0479285134037
chr1	154955883	154955902	0.0535504694836	0.0535504694836	0.0538438967136	0.0541373239437	0.0542840375587	0.0556044600939	0.0557511737089	0.0557511737089	0.0516431924883	0.0485622065728	0.0472417840376	0.0472417840376	0.0470950704225	0.0472417840376	0.0470950704225	0.0469483568075	0.0462147887324	0.0457746478873	0.0448943661972	0.043573943662
chr1	154955923	154955942	0.0508594719121	0.0464292043239	0.043771043771	0.0464292043239	0.046783625731	0.0473152578416	0.0474924685451	0.0457203615098	0.0457203615098	0.0466064150275	0.0496189969874	0.0508594719121	0.0505050505051	0.0503278398015	0.0531632110579	0.0519227361333	0.0561757930179	0.0563530037214	0.0570618465355	0.056884635832
chr1	154955943	154955962	0.045842217484	0.046908315565	0.0470415778252	0.0474413646055	0.0473081023454	0.0482409381663	0.0487739872068	0.0501066098081	0.0501066098081	0.0502398720682	0.0501066098081	0.0502398720682	0.0509061833689	0.0513059701493	0.0518390191898	0.05210554371	0.0526385927505	0.0535714285714	0.0530383795309	0.0522388059701
chr1	154975267	154975286	0.0423375074538	0.0432319618366	0.0444245676804	0.0456171735242	0.0456171735242	0.0453190220632	0.0450208706023	0.0453190220632	0.046213476446	0.0480023852117	0.0527728085868	0.0524746571258	0.0527728085868	0.0554561717352	0.0560524746571	0.056648777579	0.05694692904	0.0560524746571	0.0557543231962	0.0539654144305
chr1	154975287	154975306	0.0602904040404	0.0606060606061	0.0577651515152	0.0568181818182	0.0546085858586	0.0536616161616	0.0486111111111	0.0479797979798	0.0479797979798	0.0473484848485	0.0489267676768	0.0489267676768	0.0479797979798	0.0470328282828	0.0448232323232	0.0451388888889	0.0454545454545	0.0454545454545	0.0454545454545	0.0451388888889
chr1	154975327	154975346	0.0515633571037	0.0522947522399	0.0522947522399	0.0502834156153	0.0499177180472	0.0502834156153	0.0495520204791	0.0495520204791	0.0504662643993	0.0502834156153	0.049186322911	0.049369171695	0.049186322911	0.049186322911	0.049186322911	0.0499177180472	0.0508319619675	0.0508319619675	0.0506491131834	0.0451636496617
chr1	154975347	154975366	0.0517647058824	0.0517647058824	0.0517647058824	0.0503529411765	0.0503529411765	0.0498823529412	0.0489411764706	0.0477647058824	0.0472941176471	0.0494117647059	0.0496470588235	0.0475294117647	0.052	0.0512941176471	0.0524705882353	0.0536470588235	0.0496470588235	0.0491764705882	0.0494117647059	0.0458823529412
chr1	155112624	155112643	0.0457537325413	0.0513190988388	0.0516936908011	0.051800717076	0.0517472039386	0.0506769411891	0.0504093755017	0.0500347835394	0.0504628886392	0.0512655857013	0.0522288221758	0.0526034141382	0.0527104404131	0.0518542302135	0.0509445068764	0.0506234280516	0.0468775084283	0.0460748113662	0.0456467062664	0.0452721143041
chr1	155112644	155112663	0.056399132321	0.0560047327943	0.0562019325577	0.0569907316111	0.0549530007231	0.054361401433	0.0537040688885	0.052192204036	0.052915269835	0.0498258068757	0.0473279432065	0.0450930125551	0.0461447446263	0.0466048774075	0.0462104778808	0.0462762111352	0.0461447446263	0.0448958127917	0.0441727469927	0.0435811477026
chr1	155112684	155112703	0.0372574635893	0.0368219867421	0.0374510088547	0.0370155320075	0.0372574635893	0.0419509362752	0.0518701311269	0.0542410606281	0.0547733101079	0.0550152416897	0.0564668311801	0.0564668311801	0.0555474911695	0.0551120143223	0.0554507185368	0.0564668311801	0.056176513282	0.0558378090676	0.0545313785262	0.0542894469444
chr1	155112704	155112723	0.0534285714286	0.0531904761905	0.0522857142857	0.0520952380952	0.0519523809524	0.052	0.0519523809524	0.0519047619048	0.0516666666667	0.0504761904762	0.0491904761905	0.0475714285714	0.0485714285714	0.0488095238095	0.0484761904762	0.0481428571429	0.0480952380952	0.0476666666667	0.0472857142857	0.0452380952381
chr1	155112672	155112691	0.0415217835958	0.0434990113861	0.0434308311175	0.036885525329	0.0375673280153	0.0372946069408	0.0374991477466	0.0457489602509	0.0489534328765	0.0544078543669	0.0534533306061	0.0530442489943	0.0524988068453	0.0518851844276	0.0527715279198	0.0521579055021	0.0524988068453	0.0591122929024	0.0730892479716	0.0726801663599
chr1	155112692	155112711	0.0501661865721	0.0503877686683	0.0517172612453	0.0517172612453	0.0508752492799	0.0504764015068	0.0507866164414	0.0517172612453	0.0514513627299	0.0511411477953	0.049944604476	0.0499002880567	0.0497230223798	0.0495014402836	0.0486594283182	0.0484821626413	0.0483492133836	0.0483935298028	0.0483492133836	0.0482605805451
chr1	155112732	155112751	0.0574593284874	0.0578054690204	0.0581516095535	0.0581516095535	0.0581516095535	0.0581516095535	0.0578054690204	0.0567670474213	0.0560747663551	0.055036344756	0.0539979231568	0.0543440636899	0.0536517826237	0.0536517826237	0.0529595015576	0.0494980962271	0.0449982692973	0.0377293181031	0.0131533402561	0.01246105919
chr1	155112752	155112771	0.0539682539683	0.0492063492063	0.0492063492063	0.0492063492063	0.0492063492063	0.0507936507937	0.0507936507937	0.0507936507937	0.047619047619	0.047619047619	0.047619047619	0.0492063492063	0.0492063492063	0.047619047619	0.0507936507937	0.0507936507937	0.052380952381	0.052380952381	0.052380952381	0.0492063492063
chr1	155231922	155231941	0.0559210526316	0.0544985775249	0.0547652916074	0.0559210526316	0.0554765291607	0.0553876244666	0.0546763869132	0.0528093883357	0.0522759601707	0.0520092460882	0.0520092460882	0.049253200569	0.0484530583215	0.0473862019915	0.0464971550498	0.0464082503556	0.0448079658606	0.0406294452347	0.0409850640114	0.0398293029872
chr1	155231942	155231961	0.0554334554335	0.0554334554335	0.0545787545788	0.0547008547009	0.0547008547009	0.0526251526252	0.0520146520147	0.0492063492063	0.0485958485958	0.0489621489621	0.0504273504274	0.0505494505495	0.0489621489621	0.0492063492063	0.0456654456654	0.0460317460317	0.045177045177	0.0459096459096	0.0460317460317	0.0457875457875
chr1	155231982	155232001	0.0340009315324	0.0348548362056	0.0354758577861	0.0364850178544	0.0428504890545	0.0432386275423	0.0437043937277	0.0440925322155	0.0443254153082	0.044713553796	0.0444806707033	0.0444030430057	0.0457227138643	0.0481291724887	0.0648191274647	0.0678466076696	0.0688557677379	0.0697096724111	0.0713398540599	0.0709517155721
chr1	155232002	155232021	0.050835067199	0.0507788337176	0.0507226002362	0.050835067199	0.0510600011247	0.0510600011247	0.0508913006804	0.0505538997919	0.0504976663105	0.0506663667548	0.0507788337176	0.0508913006804	0.050835067199	0.0506101332734	0.0505538997919	0.0500477984592	0.049879098015	0.0462801552044	0.0463363886858	0.0458865208345
chr1	155278689	155278708	0.0517849107545	0.0541847907605	0.0543722813859	0.0544847757612	0.054409779511	0.0544472776361	0.0544472776361	0.0545597720114	0.0548222588871	0.0545222738863	0.0530598470076	0.0525723713814	0.0521223938803	0.0529473526324	0.0526848657567	0.052797360132	0.0424478776061	0.038810559472	0.0312359382031	0.0292860356982
chr1	155278709	155278728	0.0523986794971	0.0512748472291	0.0512748472291	0.0514153262626	0.0521177214301	0.0540844278991	0.0511343681955	0.0509236496453	0.049589098827	0.0491676617265	0.0490974222097	0.0488164641427	0.0483247875255	0.0473414342909	0.0491676617265	0.0497998173773	0.0497998173773	0.0495188593102	0.0488867036595	0.0458664044391
chr1	155278749	155278768	0.057125555107	0.0607589826403	0.061566410981	0.0573274121922	0.057125555107	0.0567218409366	0.0565199838514	0.0565199838514	0.0316915623738	0.0312878482035	0.0316915623738	0.0331045619701	0.0379491320145	0.0456197012515	0.0514735567218	0.0530884134033	0.0542995559144	0.0551069842551	0.0555106984255	0.0555106984255
chr1	155278769	155278788	0.0377234490011	0.0377234490011	0.0394321766562	0.0396950578339	0.0441640378549	0.0460042060988	0.0475814931651	0.0508675078864	0.051261829653	0.0519190325973	0.0517875920084	0.0545478443743	0.0548107255521	0.055730809674	0.0561251314406	0.0559936908517	0.0559936908517	0.0561251314406	0.0562565720294	0.0562565720294
chr1	155296799	155296818	0.0493250259605	0.048805815161	0.0485462097612	0.0485462097612	0.0490654205607	0.0485462097612	0.0490654205607	0.048805815161	0.0482866043614	0.048805815161	0.0493250259605	0.0506230529595	0.0514018691589	0.0506230529595	0.0511422637591	0.0519210799585	0.052440290758	0.0519210799585	0.0514018691589	0.0514018691589
chr1	155296819	155296838	0.0676589986468	0.0669824086604	0.0663058186739	0.0622462787551	0.0504059539919	0.0470230040595	0.0493910690122	0.0487144790257	0.047699594046	0.0470230040595	0.047699594046	0.0470230040595	0.0470230040595	0.0470230040595	0.0439783491204	0.0405953991881	0.0416102841678	0.0443166441137	0.0439783491204	0.043301759134
chr1	155296859	155296878	0.0432145564822	0.0439727065959	0.0466262319939	0.0473843821077	0.0473843821077	0.0466262319939	0.0458680818802	0.0462471569371	0.0458680818802	0.0454890068234	0.0451099317665	0.05193328279	0.0530705079606	0.0534495830174	0.0557240333586	0.0591357088704	0.0561031084155	0.0553449583017	0.0557240333586	0.0557240333586
chr1	155296879	155296898	0.0491251682369	0.049798115747	0.050134589502	0.050134589502	0.049798115747	0.0494616419919	0.0477792732167	0.0450874831763	0.0471063257066	0.0460969044415	0.0477792732167	0.0477792732167	0.0518169582773	0.050134589502	0.0514804845222	0.0534993270525	0.0545087483176	0.0534993270525	0.0531628532974	0.0518169582773
chr1	155657944	155657963	0.0550909985243	0.054599114609	0.0550909985243	0.0570585341859	0.0560747663551	0.0555828824397	0.0536153467782	0.0536153467782	0.0477127397934	0.0477127397934	0.0477127397934	0.0462370880472	0.047220855878	0.047220855878	0.0491883915396	0.047220855878	0.0482046237088	0.0482046237088	0.0418101328087	0.0408263649779
chr1	155657964	155657983	0.0628834355828	0.0613496932515	0.0567484662577	0.0483128834356	0.0467791411043	0.0460122699387	0.0467791411043	0.0475460122699	0.0475460122699	0.0475460122699	0.0498466257669	0.0513803680982	0.0498466257669	0.0475460122699	0.0467791411043	0.0475460122699	0.0483128834356	0.0490797546012	0.0490797546012	0.0490797546012
chr1	155658004	155658023	0.0547945205479	0.0563165905632	0.0532724505327	0.0502283105023	0.0441400304414	0.0441400304414	0.0426179604262	0.0441400304414	0.0487062404871	0.0487062404871	0.0532724505327	0.0517503805175	0.0502283105023	0.0502283105023	0.0532724505327	0.0532724505327	0.0517503805175	0.0502283105023	0.0502283105023	0.0487062404871
chr1	155658024	155658043	0.0366161616162	0.0353535353535	0.0366161616162	0.0366161616162	0.040404040404	0.0391414141414	0.0391414141414	0.0391414141414	0.0416666666667	0.0429292929293	0.0454545454545	0.0454545454545	0.0492424242424	0.0530303030303	0.0542929292929	0.0593434343434	0.0744949494949	0.0757575757576	0.0782828282828	0.0770202020202
chr1	155658916	155658935	0.0476872964169	0.0492508143322	0.0496416938111	0.0491205211726	0.0488599348534	0.0491205211726	0.0497719869707	0.0497719869707	0.0497719869707	0.0496416938111	0.0491205211726	0.0493811074919	0.048990228013	0.0496416938111	0.0497719869707	0.0512052117264	0.0510749185668	0.0521172638436	0.0530293159609	0.0530293159609
chr1	155658936	155658955	0.0712058212058	0.0706860706861	0.0706860706861	0.0708593208593	0.0703395703396	0.0677408177408	0.0668745668746	0.0673943173943	0.0601178101178	0.0559598059598	0.047124047124	0.0370755370755	0.0344767844768	0.0341302841303	0.0322245322245	0.0287595287595	0.0285862785863	0.0282397782398	0.0287595287595	0.0287595287595
chr1	155658976	155658995	0.060411311054	0.0578406169666	0.0578406169666	0.0565552699229	0.0565552699229	0.0501285347044	0.0501285347044	0.0565552699229	0.0488431876607	0.0501285347044	0.0514138817481	0.0514138817481	0.0514138817481	0.0437017994859	0.0462724935733	0.0462724935733	0.0449871465296	0.0398457583548	0.0398457583548	0.0398457583548
chr1	155658996	155659015	0.0544	0.056	0.0576	0.056	0.0576	0.0576	0.0544	0.0544	0.048	0.048	0.048	0.0464	0.0464	0.0464	0.0448	0.0448	0.0448	0.0448	0.0448	0.0448
chr1	156109606	156109625	0.0449865711728	0.0486794986571	0.0485675917637	0.0486794986571	0.0485675917637	0.0511414503133	0.0512533572068	0.0509176365264	0.0510295434199	0.0510295434199	0.0509176365264	0.0517009847807	0.0514771709937	0.0508057296329	0.0511414503133	0.0504700089526	0.0497985675918	0.0497985675918	0.0497985675918	0.0492390331244
chr1	156109626	156109645	0.0578469520104	0.0581063553826	0.0569390402075	0.0556420233463	0.056420233463	0.0500648508431	0.0500648508431	0.0505836575875	0.0505836575875	0.0513618677043	0.0504539559014	0.0504539559014	0.04682230869	0.0448767833982	0.0452658884565	0.0448767833982	0.0451361867704	0.0453955901427	0.0459143968872	0.0431906614786
chr1	156109666	156109685	0.0364859619614	0.0366153448053	0.0390736188381	0.0408849786518	0.0397205330573	0.0411437443395	0.052529434597	0.0531763488161	0.055634622849	0.054858325786	0.0551170914737	0.054858325786	0.0543407944107	0.0543407944107	0.0539526458792	0.0539526458792	0.0531763488161	0.056410919912	0.0573165998189	0.056410919912
chr1	156109686	156109705	0.046093427036	0.0481603968582	0.0482637453493	0.048883836296	0.048883836296	0.0489871847871	0.0483670938404	0.048883836296	0.0481603968582	0.0477470028938	0.0495039272427	0.0503307151716	0.051674245556	0.0519842910294	0.0521909880116	0.0523976849938	0.0518809425382	0.0531211244316	0.0531211244316	0.0513642000827
chr1	156252463	156252482	0.0523275569147	0.0535168195719	0.0545361875637	0.0543662928984	0.0538566089025	0.0526673462453	0.05249745158	0.0504587155963	0.0506286102616	0.0507985049269	0.0490995582739	0.048080190282	0.0470608222902	0.048080190282	0.0489296636086	0.0490995582739	0.0474006116208	0.0477404009514	0.0462113489636	0.0426435609922
chr1	156252483	156252502	0.0630536737884	0.0640958832725	0.0607087024492	0.0573215216258	0.0570609692548	0.049504950495	0.0479416362689	0.0445544554455	0.0471599791558	0.0468994267848	0.0458572173007	0.0458572173007	0.0440333507035	0.0455966649297	0.0458572173007	0.0463783220427	0.0466388744138	0.0463783220427	0.0476810838979	0.0474205315268
